turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value
0,3.69136,14,7,18,18,76,70,70,103,111,96,-1,-1,-1,-1,-1,100,0,0,19.75228,16,6,18,18,58,113,83,73,78,71,-1,-1,-1,-1,-1,100,0,0,7.3504,2,8,18,18,92,121,96,79,83,94,-1,-1,-1,-1,-1,100,0,0,13.27792,15,3,18,18,70,91,70,118,73,111,-1,-1,-1,-1,-1,100,0,0,29.81128,7,9,18,18,58,84,134,50,119,75,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,-1,-1,-1,-1,-1,100,0,0,5,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,18.01696,2,16,18,18,88,82,113,84,122,40,-1,-1,-1,-1,-1,100,0,0,5.62584,6,5,18,18,83,123,70,58,85,101,-1,-1,-1,-1,-1,100,0,0,10.56124,11,9,18,18,78,109,72,84,73,90,-1,-1,-1,-1,-1,100,0,0,22.12308,10,4,18,18,98,102,100,118,92,93,-1,-1,-1,-1,-1,100,0,0,27.46684,14,4,18,18,93,100,106,110,116,60,-1,-1,-1,-1,-1,100,0,0,1,10,600,600,,,0.0
1,3.69136,14,7,18,18,76,70,70,103,111,96,-1,-1,-1,-1,-1,100,0,0,19.75228,16,6,18,18,58,113,83,73,78,71,-1,-1,-1,-1,-1,100,0,0,7.3504,2,8,18,18,92,121,96,79,83,94,-1,-1,-1,-1,-1,100,0,0,13.27792,15,3,18,18,70,91,70,118,73,111,-1,-1,-1,-1,-1,100,0,0,29.81128,7,9,18,18,58,84,134,50,119,75,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,284,-1,-1,-1,-1,91,0,2,5,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,18.01696,2,16,18,18,88,82,113,84,122,40,641,-1,-1,-1,-1,100,273,2,5.62584,6,5,18,18,83,123,70,58,85,101,-1,-1,-1,-1,-1,100,0,0,10.56124,11,9,18,18,78,109,72,84,73,90,-1,-1,-1,-1,-1,100,0,0,22.12308,10,4,18,18,98,102,100,118,92,93,-1,-1,-1,-1,-1,100,0,0,27.46684,14,4,18,18,93,100,106,110,116,60,-1,-1,-1,-1,-1,100,0,0,1,10,591,600,600.0,600.0,0.045
2,3.69136,14,7,18,18,76,70,70,103,111,96,-1,-1,-1,-1,-1,100,0,0,19.75228,16,6,18,18,58,113,83,73,78,71,-1,-1,-1,-1,-1,100,0,0,7.3504,2,8,18,18,92,121,96,79,83,94,-1,-1,-1,-1,-1,100,0,0,13.27792,15,3,18,18,70,91,70,118,73,111,-1,-1,-1,-1,-1,100,0,0,29.81128,7,9,18,18,58,84,134,50,119,75,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,284,741,-1,-1,-1,82,0,2,5,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,18.01696,2,16,18,18,88,82,113,84,122,40,641,-1,-1,-1,-1,66,273,2,5.62584,6,5,18,18,83,123,70,58,85,101,-1,-1,-1,-1,-1,100,0,0,10.56124,11,9,18,18,78,109,72,84,73,90,-1,-1,-1,-1,-1,100,0,0,22.12308,10,4,18,18,98,102,100,118,92,93,-1,-1,-1,-1,-1,100,0,0,27.46684,14,4,18,18,93,100,106,110,116,60,-1,-1,-1,-1,-1,100,0,0,1,1,582,566,600.0,591.0,0.385
3,3.69136,14,7,18,18,76,70,70,103,111,96,-1,-1,-1,-1,-1,100,0,0,19.75228,16,6,18,18,58,113,83,73,78,71,-1,-1,-1,-1,-1,100,0,0,7.3504,2,8,18,18,92,121,96,79,83,94,-1,-1,-1,-1,-1,100,0,0,13.27792,15,3,18,18,70,91,70,118,73,111,-1,-1,-1,-1,-1,100,0,0,29.81128,7,9,18,18,58,84,134,50,119,75,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,284,741,179,-1,-1,76,0,2,5,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,18.01696,2,16,18,18,88,82,113,84,122,40,641,717,-1,-1,-1,32,273,2,5.62584,6,5,18,18,83,123,70,58,85,101,-1,-1,-1,-1,-1,100,0,0,10.56124,11,9,18,18,78,109,72,84,73,90,-1,-1,-1,-1,-1,100,0,0,22.12308,10,4,18,18,98,102,100,118,92,93,-1,-1,-1,-1,-1,100,0,0,27.46684,14,4,18,18,93,100,106,110,116,60,-1,-1,-1,-1,-1,100,0,0,1,2,576,532,566.0,582.0,0.37
4,3.69136,14,7,18,18,76,70,70,103,111,96,-1,-1,-1,-1,-1,100,0,0,19.75228,16,6,18,18,58,113,83,73,78,71,-1,-1,-1,-1,-1,100,0,0,7.3504,2,8,18,18,92,121,96,79,83,94,-1,-1,-1,-1,-1,100,0,0,13.27792,15,3,18,18,70,91,70,118,73,111,-1,-1,-1,-1,-1,100,0,0,29.81128,7,9,18,18,58,84,134,50,119,75,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,284,741,179,-1,-1,70,0,2,5,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,18.01696,2,16,18,18,88,82,113,84,122,40,641,717,600,-1,-1,50,273,2,5.62584,6,5,18,18,83,123,70,58,85,101,-1,-1,-1,-1,-1,100,0,0,10.56124,11,9,18,18,78,109,72,84,73,90,-1,-1,-1,-1,-1,100,0,0,22.12308,10,4,18,18,98,102,100,118,92,93,-1,-1,-1,-1,-1,100,0,0,27.46684,14,4,18,18,93,100,106,110,116,60,-1,-1,-1,-1,-1,100,0,0,1,3,570,550,532.0,576.0,-0.15
5,3.69136,14,7,18,18,76,70,70,103,111,96,-1,-1,-1,-1,-1,100,0,0,19.75228,16,6,18,18,58,113,83,73,78,71,-1,-1,-1,-1,-1,100,0,0,7.3504,2,8,18,18,92,121,96,79,83,94,-1,-1,-1,-1,-1,100,0,0,13.27792,15,3,18,18,70,91,70,118,73,111,-1,-1,-1,-1,-1,100,0,0,29.81128,7,9,18,18,58,84,134,50,119,75,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,284,741,179,-1,-1,64,0,2,5,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,18.01696,2,16,18,18,88,82,113,84,122,40,641,717,600,-1,-1,94,273,2,5.62584,6,5,18,18,83,123,70,58,85,101,-1,-1,-1,-1,-1,100,0,0,10.56124,11,9,18,18,78,109,72,84,73,90,-1,-1,-1,-1,-1,100,0,0,22.12308,10,4,18,18,98,102,100,118,92,93,-1,-1,-1,-1,-1,100,0,0,27.46684,14,4,18,18,93,100,106,110,116,60,-1,-1,-1,-1,-1,100,0,0,1,1,564,594,550.0,570.0,-0.41
6,3.69136,14,7,18,18,76,70,70,103,111,96,-1,-1,-1,-1,-1,100,0,0,19.75228,16,6,18,18,58,113,83,73,78,71,-1,-1,-1,-1,-1,100,0,0,7.3504,2,8,18,18,92,121,96,79,83,94,-1,-1,-1,-1,-1,100,0,0,13.27792,15,3,18,18,70,91,70,118,73,111,-1,-1,-1,-1,-1,100,0,0,29.81128,7,9,18,18,58,84,134,50,119,75,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,284,741,179,-1,-1,58,0,2,5,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,18.01696,2,16,18,18,88,82,113,84,122,40,641,717,600,-1,-1,88,273,2,5.62584,6,5,18,18,83,123,70,58,85,101,-1,-1,-1,-1,-1,100,0,0,10.56124,11,9,18,18,78,109,72,84,73,90,-1,-1,-1,-1,-1,100,0,0,22.12308,10,4,18,18,98,102,100,118,92,93,-1,-1,-1,-1,-1,100,0,0,27.46684,14,4,18,18,93,100,106,110,116,60,-1,-1,-1,-1,-1,100,0,0,1,1,558,588,594.0,564.0,0.09
7,3.69136,14,7,18,18,76,70,70,103,111,96,-1,-1,-1,-1,-1,100,0,0,19.75228,16,6,18,18,58,113,83,73,78,71,-1,-1,-1,-1,-1,100,0,0,7.3504,2,8,18,18,92,121,96,79,83,94,-1,-1,-1,-1,-1,100,0,0,13.27792,15,3,18,18,70,91,70,118,73,111,-1,-1,-1,-1,-1,100,0,0,29.81128,7,9,18,18,58,84,134,50,119,75,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,284,741,179,-1,-1,50,0,2,5,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,18.01696,2,16,18,18,88,82,113,84,122,40,641,717,600,-1,-1,2,273,2,5.62584,6,5,18,18,83,123,70,58,85,101,-1,-1,-1,-1,-1,100,0,0,10.56124,11,9,18,18,78,109,72,84,73,90,-1,-1,-1,-1,-1,100,0,0,22.12308,10,4,18,18,98,102,100,118,92,93,-1,-1,-1,-1,-1,100,0,0,27.46684,14,4,18,18,93,100,106,110,116,60,-1,-1,-1,-1,-1,100,0,0,1,2,550,502,588.0,558.0,0.9
8,3.69136,14,7,18,18,76,70,70,103,111,96,-1,-1,-1,-1,-1,100,0,0,19.75228,16,6,18,18,58,113,83,73,78,71,-1,-1,-1,-1,-1,100,0,0,7.3504,2,8,18,18,92,121,96,79,83,94,-1,-1,-1,-1,-1,100,0,0,13.27792,15,3,18,18,70,91,70,118,73,111,-1,-1,-1,-1,-1,100,0,0,29.81128,7,9,18,18,58,84,134,50,119,75,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,284,741,179,600,-1,94,0,2,5,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,18.01696,2,16,18,18,88,82,113,84,122,40,641,717,600,-1,-1,46,273,2,5.62584,6,5,18,18,83,123,70,58,85,101,-1,-1,-1,-1,-1,100,0,0,10.56124,11,9,18,18,78,109,72,84,73,90,-1,-1,-1,-1,-1,100,0,0,22.12308,10,4,18,18,98,102,100,118,92,93,-1,-1,-1,-1,-1,100,0,0,27.46684,14,4,18,18,93,100,106,110,116,60,-1,-1,-1,-1,-1,100,0,0,1,3,594,546,502.0,550.0,-0.22
9,3.69136,14,7,18,18,76,70,70,103,111,96,-1,-1,-1,-1,-1,100,0,0,19.75228,16,6,18,18,58,113,83,73,78,71,-1,-1,-1,-1,-1,100,0,0,7.3504,2,8,18,18,92,121,96,79,83,94,-1,-1,-1,-1,-1,100,0,0,13.27792,15,3,18,18,70,91,70,118,73,111,-1,-1,-1,-1,-1,100,0,0,29.81128,7,9,18,18,58,84,134,50,119,75,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,284,741,179,600,-1,88,0,2,5,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,18.01696,2,16,18,18,88,82,113,84,122,40,641,717,600,-1,-1,0,273,2,5.62584,6,5,18,18,83,123,70,58,85,101,-1,-1,-1,-1,-1,100,0,0,10.56124,11,9,18,18,78,109,72,84,73,90,-1,-1,-1,-1,-1,100,0,0,22.12308,10,4,18,18,98,102,100,118,92,93,-1,-1,-1,-1,-1,100,0,0,27.46684,14,4,18,18,93,100,106,110,116,60,-1,-1,-1,-1,-1,100,0,0,2,2,588,500,546.0,594.0,0.49
