turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,decision_type
0,16.132,2,17,18,18,83,64,83,92,108,104,-1,-1,-1,-1,-1,100,0,0,42.39952,16,2,18,18,54,68,131,71,105,48,-1,-1,-1,-1,-1,100,0,0,3.15428,3,4,18,18,93,96,95,116,93,100,-1,-1,-1,-1,-1,100,0,0,1.20392,17,8,18,18,88,80,157,81,81,40,-1,-1,-1,-1,-1,100,0,0,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,4,1.09832,17,15,18,18,95,66,97,83,103,63,-1,-1,-1,-1,-1,100,0,0,17.413,16,17,18,18,86,78,90,92,91,110,-1,-1,-1,-1,-1,100,0,0,7.95736,15,9,18,18,75,100,75,53,83,128,-1,-1,-1,-1,-1,100,0,0,3.23928,0,10,18,18,63,87,73,76,83,105,-1,-1,-1,-1,-1,100,0,0,2.29568,6,3,18,18,53,65,78,50,100,123,-1,-1,-1,-1,-1,100,0,0,23.63768,16,9,18,18,92,94,83,91,87,112,-1,-1,-1,-1,-1,100,0,0,5,9,passive
1,16.132,2,17,18,18,83,64,83,92,108,104,-1,-1,-1,-1,-1,100,0,0,42.39952,16,2,18,18,54,68,131,71,105,48,-1,-1,-1,-1,-1,100,0,0,3.15428,3,4,18,18,93,96,95,116,93,100,-1,-1,-1,-1,-1,100,0,0,1.20392,17,8,18,18,88,80,157,81,81,40,-1,-1,-1,-1,-1,100,0,0,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,4,1.09832,17,15,18,18,95,66,97,83,103,63,-1,-1,-1,-1,-1,100,0,0,17.413,16,17,18,18,86,78,90,92,91,110,-1,-1,-1,-1,-1,100,0,0,7.95736,15,9,18,18,75,100,75,53,83,128,-1,-1,-1,-1,-1,100,0,0,3.23928,0,10,18,18,63,87,73,76,83,105,-1,-1,-1,-1,-1,100,0,0,2.29568,6,3,18,18,53,65,78,50,100,123,-1,-1,-1,-1,-1,100,0,0,23.63768,16,9,18,18,92,94,83,91,87,112,779,-1,-1,-1,-1,100,0,0,5,9,passive
2,16.132,2,17,18,18,83,64,83,92,108,104,-1,-1,-1,-1,-1,100,0,0,42.39952,16,2,18,18,54,68,131,71,105,48,-1,-1,-1,-1,-1,100,0,0,3.15428,3,4,18,18,93,96,95,116,93,100,-1,-1,-1,-1,-1,100,0,0,1.20392,17,8,18,18,88,80,157,81,81,40,-1,-1,-1,-1,-1,100,0,0,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,0,1.09832,17,15,18,18,95,66,97,83,103,63,-1,-1,-1,-1,-1,100,0,0,17.413,16,17,18,18,86,78,90,92,91,110,-1,-1,-1,-1,-1,100,0,0,7.95736,15,9,18,18,75,100,75,53,83,128,-1,-1,-1,-1,-1,100,0,0,3.23928,0,10,18,18,63,87,73,76,83,105,-1,-1,-1,-1,-1,100,0,0,2.29568,6,3,18,18,53,65,78,50,100,123,-1,-1,-1,-1,-1,100,0,0,23.63768,16,9,18,18,92,94,83,91,87,112,779,729,-1,-1,-1,100,0,0,5,5,passive
3,16.132,2,17,18,18,83,64,83,92,108,104,427,-1,-1,-1,-1,100,0,0,42.39952,16,2,18,18,54,68,131,71,105,48,-1,-1,-1,-1,-1,100,0,0,3.15428,3,4,18,18,93,96,95,116,93,100,-1,-1,-1,-1,-1,100,0,0,1.20392,17,8,18,18,88,80,157,81,81,40,-1,-1,-1,-1,-1,100,0,0,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,0,1.09832,17,15,18,18,95,66,97,83,103,63,-1,-1,-1,-1,-1,100,0,0,17.413,16,17,18,18,86,78,90,92,91,110,-1,-1,-1,-1,-1,100,0,0,7.95736,15,9,18,18,75,100,75,53,83,128,-1,-1,-1,-1,-1,100,0,0,3.23928,0,10,18,18,63,87,73,76,83,105,-1,-1,-1,-1,-1,100,0,0,2.29568,6,3,18,18,53,65,78,50,100,123,-1,-1,-1,-1,-1,100,0,0,23.63768,16,9,18,18,92,94,83,91,87,112,779,729,163,-1,-1,88,0,0,5,5,passive
4,16.132,2,17,18,18,83,64,83,92,108,104,427,641,-1,-1,-1,100,0,0,42.39952,16,2,18,18,54,68,131,71,105,48,-1,-1,-1,-1,-1,100,0,0,3.15428,3,4,18,18,93,96,95,116,93,100,-1,-1,-1,-1,-1,100,0,0,1.20392,17,8,18,18,88,80,157,81,81,40,-1,-1,-1,-1,-1,100,0,0,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,0,1.09832,17,15,18,18,95,66,97,83,103,63,-1,-1,-1,-1,-1,100,0,0,17.413,16,17,18,18,86,78,90,92,91,110,-1,-1,-1,-1,-1,100,0,0,7.95736,15,9,18,18,75,100,75,53,83,128,-1,-1,-1,-1,-1,100,0,0,3.23928,0,10,18,18,63,87,73,76,83,105,-1,-1,-1,-1,-1,57,0,2,2.29568,6,3,18,18,53,65,78,50,100,123,-1,-1,-1,-1,-1,100,0,0,23.63768,16,9,18,18,92,94,83,91,87,112,779,729,163,-1,-1,88,0,0,3,1,passive
5,16.132,2,17,18,18,83,64,83,92,108,104,427,641,-1,-1,-1,100,0,0,42.39952,16,2,18,18,54,68,131,71,105,48,-1,-1,-1,-1,-1,90,234,0,3.15428,3,4,18,18,93,96,95,116,93,100,-1,-1,-1,-1,-1,100,0,0,1.20392,17,8,18,18,88,80,157,81,81,40,-1,-1,-1,-1,-1,100,0,0,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,1,1.09832,17,15,18,18,95,66,97,83,103,63,-1,-1,-1,-1,-1,100,0,0,17.413,16,17,18,18,86,78,90,92,91,110,-1,-1,-1,-1,-1,100,0,0,7.95736,15,9,18,18,75,100,75,53,83,128,-1,-1,-1,-1,-1,100,0,0,3.23928,0,10,18,18,63,87,73,76,83,105,628,-1,-1,-1,-1,95,0,2,2.29568,6,3,18,18,53,65,78,50,100,123,-1,-1,-1,-1,-1,100,0,0,23.63768,16,9,18,18,92,94,83,91,87,112,779,729,163,-1,-1,88,0,0,3,6,passive
6,16.132,2,17,18,18,83,64,83,92,108,104,427,641,-1,-1,-1,100,0,0,42.39952,16,2,18,18,54,68,131,71,105,48,717,-1,-1,-1,-1,90,234,2,3.15428,3,4,18,18,93,96,95,116,93,100,-1,-1,-1,-1,-1,100,0,0,1.20392,17,8,18,18,88,80,157,81,81,40,-1,-1,-1,-1,-1,100,0,0,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,1,1.09832,17,15,18,18,95,66,97,83,103,63,-1,-1,-1,-1,-1,100,0,0,17.413,16,17,18,18,86,78,90,92,91,110,-1,-1,-1,-1,-1,100,0,0,7.95736,15,9,18,18,75,100,75,53,83,128,-1,-1,-1,-1,-1,100,0,0,3.23928,0,10,18,18,63,87,73,76,83,105,628,575,-1,-1,-1,95,273,2,2.29568,6,3,18,18,53,65,78,50,100,123,-1,-1,-1,-1,-1,100,0,0,23.63768,16,9,18,18,92,94,83,91,87,112,779,729,163,-1,-1,88,0,0,3,6,passive
7,16.132,2,17,18,18,83,64,83,92,108,104,427,641,-1,-1,-1,100,0,0,42.39952,16,2,18,18,54,68,131,71,105,48,717,-1,-1,-1,-1,90,234,2,3.15428,3,4,18,18,93,96,95,116,93,100,-1,-1,-1,-1,-1,100,0,0,1.20392,17,8,18,18,88,80,157,81,81,40,-1,-1,-1,-1,-1,100,0,0,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,1,1.09832,17,15,18,18,95,66,97,83,103,63,-1,-1,-1,-1,-1,100,0,0,17.413,16,17,18,18,86,78,90,92,91,110,-1,-1,-1,-1,-1,100,0,0,7.95736,15,9,18,18,75,100,75,53,83,128,-1,-1,-1,-1,-1,100,0,0,3.23928,0,10,18,18,63,87,73,76,83,105,628,575,151,-1,-1,89,273,2,2.29568,6,3,18,18,53,65,78,50,100,123,-1,-1,-1,-1,-1,100,0,0,23.63768,16,9,18,18,92,94,83,91,87,112,779,729,163,-1,-1,88,0,0,3,1,passive
8,16.132,2,17,18,18,83,64,83,92,108,104,427,641,-1,-1,-1,100,0,0,42.39952,16,2,18,18,54,68,131,71,105,48,717,-1,-1,-1,-1,90,234,2,3.15428,3,4,18,18,93,96,95,116,93,100,-1,-1,-1,-1,-1,100,0,0,1.20392,17,8,18,18,88,80,157,81,81,40,-1,-1,-1,-1,-1,100,0,0,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,3,1.09832,17,15,18,18,95,66,97,83,103,63,-1,-1,-1,-1,-1,100,0,0,17.413,16,17,18,18,86,78,90,92,91,110,-1,-1,-1,-1,-1,100,0,0,7.95736,15,9,18,18,75,100,75,53,83,128,-1,-1,-1,-1,-1,100,0,0,3.23928,0,10,18,18,63,87,73,76,83,105,628,575,151,-1,-1,89,273,2,2.29568,6,3,18,18,53,65,78,50,100,123,-1,-1,-1,-1,-1,100,0,0,23.63768,16,9,18,18,92,94,83,91,87,112,779,729,163,-1,-1,88,0,0,2,8,passive
9,16.132,2,17,18,18,83,64,83,92,108,104,427,641,-1,-1,-1,100,0,0,42.39952,16,2,18,18,54,68,131,71,105,48,717,-1,-1,-1,-1,90,234,2,3.15428,3,4,18,18,93,96,95,116,93,100,-1,-1,-1,-1,-1,86,234,0,1.20392,17,8,18,18,88,80,157,81,81,40,-1,-1,-1,-1,-1,100,0,0,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,2,1.09832,17,15,18,18,95,66,97,83,103,63,-1,-1,-1,-1,-1,100,0,0,17.413,16,17,18,18,86,78,90,92,91,110,-1,-1,-1,-1,-1,100,0,0,7.95736,15,9,18,18,75,100,75,53,83,128,825,-1,-1,-1,-1,100,0,0,3.23928,0,10,18,18,63,87,73,76,83,105,628,575,151,-1,-1,70,273,2,2.29568,6,3,18,18,53,65,78,50,100,123,-1,-1,-1,-1,-1,100,0,0,23.63768,16,9,18,18,92,94,83,91,87,112,779,729,163,-1,-1,88,0,0,3,7,passive
